"","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SOILMOIST3","POOLDEP","TDEEP","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"4657",195,0,3.75439834594727,3.69842529296875,78.3227462768555,78.6322937011719,3.5059597492218,7.68777751922607,2.55999994277954,0,12.7815065383911,90,0,-10.9234313964844,0,0,0,0
"4658",195,60,3.646075963974,3.60152697563171,81.0290298461914,81.2841796875,3.51555395126343,7.70881509780884,2.55999994277954,0,12.7815065383911,90,0,-10.8840026855469,0,0,0,0
"4659",195,120,3.54367542266846,3.50462865829468,83.7050704956055,83.9360733032227,3.52514815330505,7.7298526763916,2.55999994277954,0,12.7815065383911,90,0,-10.8495788574219,0,0,0,0
"4660",195,180,3.44245481491089,3.40773057937622,86.3758850097656,86.5879592895508,3.5347421169281,7.75089073181152,2.55999994277954,0,12.7815065383911,90,0,-10.8198852539062,0,0,0,0
"4661",195,240,3.34319496154785,3.31083226203918,89.0357513427734,89.2398529052734,3.54433655738831,7.77192831039429,2.55999994277954,0,12.7815065383911,90,0,-10.7946472167969,0,0,0,0
"4662",195,300,3.24611139297485,3.21393394470215,91.6826629638672,91.8917388916016,3.55393028259277,7.79296636581421,2.55999994277954,0,12.7815065383911,90,0,-10.7735595703125,0,0,0,0
"4663",195,360,3.15518450737,3.11703562736511,94.2886734008789,94.5436325073242,6.01546669006348,13.1905584335327,2.55999994277954,0,12.7815065383911,90,2.18262703128858e-05,-10.7564392089844,0,0,0,0
"4664",195,420,3.05376100540161,3.02013731002808,98.9630279541016,99.1991500854492,6.01974010467529,13.1999292373657,2.55999994277954,0,12.7815065383911,90,0.585978448390961,-9.50003051757812,0,0,0,0
"4665",195,480,3.36672115325928,3.30905151367188,98.7955627441406,99.1991500854492,5.99917507171631,13.1548357009888,2.55999994277954,0,12.7815065383911,83.7561264038086,38.0060386657715,-9.14492797851562,0,0,0,0
"4666",195,540,4.57385635375977,4.48373413085938,90.6395492553711,91.2132415771484,5.97861003875732,13.1097412109375,2.55999994277954,0,12.7815065383911,75.2682113647461,116.851081848145,-8.08041381835938,0,0,0,0
"4667",195,600,6.33455276489258,6.20846557617188,80.4291076660156,81.1323165893555,5.9580454826355,13.0646457672119,2.55999994277954,0,12.7815065383911,68.5329055786133,190.390319824219,-6.483642578125,0,0,0,0
"4668",195,660,8.13834953308105,7.98818969726562,60.3506927490234,60.9704627990723,5.93747997283936,13.0195503234863,2.55999994277954,0,12.7815065383911,64.1404342651367,236.877868652344,-5.51077270507812,0,0,0,0
"4669",195,720,9.49839210510254,9.31201171875,60.2102355957031,60.9704627990723,5.89634943008423,12.9293603897095,2.55999994277954,0,12.7815065383911,62.6057472229004,253.85270690918,-3.92520141601562,0,0,0,0
"4670",195,780,10.0291023254395,9.79998779296875,61.609546661377,62.5633239746094,5.89634943008423,12.9293603897095,2.55999994277954,0,12.7815065383911,64.1404342651367,236.769622802734,-3.23428344726562,0,0,0,0
"4671",195,840,9.58171939849854,9.31201171875,63.0022048950195,64.1561889648438,5.90176343917847,12.9412326812744,2.55999994277954,0,12.7815065383911,68.5329055786133,191.322647094727,-3.71658325195312,0,0,0,0
"4672",195,900,8.2684326171875,7.98818969726562,64.5077590942383,65.7490463256836,5.90717792510986,12.9531059265137,2.55999994277954,0,12.7815065383911,75.2682113647461,117.7119140625,-5.20425415039062,0,0,0,0
"4673",195,960,6.46395111083984,6.20846557617188,66.165153503418,67.341911315918,5.91259241104126,12.9649791717529,2.55999994277954,0,12.7815065383911,83.7561264038086,38.3804473876953,-7.23965454101562,0,0,0,0
"4674",195,1020,5.10720157623291,4.906005859375,67.9741287231445,68.9347763061523,5.9180064201355,12.9768514633179,2.55999994277954,0,12.7815065383911,90,0.591121852397919,-8.70449829101562,0,0,0,0
"4675",195,1080,4.25409412384033,4.08001708984375,69.6707382202148,70.5276336669922,5.92342138290405,12.9887237548828,2.55999994277954,0,12.7815065383911,90,2.01561670110095e-05,-9.60110473632812,0,0,0,0
"4676",195,1140,3.57155728340149,3.40545654296875,71.2796249389648,72.1204986572266,5.92883586883545,13.0005960464478,2.55999994277954,0,12.7815065383911,90,0,-10.3186645507812,0,0,0,0
"4677",195,1200,3.01673412322998,2.85455322265625,72.8703002929688,73.7133560180664,5.934250831604,13.0124683380127,2.55999994277954,0,12.7815065383911,90,0,-10.890380859375,0,0,0,0
"4678",195,1260,2.55796694755554,2.40460205078125,74.4885330200195,75.3062210083008,5.93966484069824,13.024341583252,2.55999994277954,0,12.7815065383911,90,0,-11.3433837890625,0,0,0,0
"4679",195,1320,2.18617105484009,2.03717041015625,76.0852661132812,76.8990859985352,5.94507932662964,13.0362148284912,2.55999994277954,0,12.7815065383911,90,0,-11.6995849609375,0,0,0,0
"4680",195,1380,1.88825833797455,1.737060546875,77.6469879150391,78.491943359375,5.95049333572388,13.0480871200562,2.55999994277954,0,12.7815065383911,90,0,-11.9771118164062,0,0,0,0
"4681",196,0,1.625847697258,1.49197387695312,79.3193206787109,80.0848083496094,5.95590829849243,13.0599594116211,2.55999994277954,0,12.7815065383911,90,0,-12.1905517578125,0,0,0,0
"4682",196,60,1.46282196044922,1.34033954143524,82.9214324951172,83.6543731689453,5.96387672424316,13.0774345397949,2.55999994277954,0,12.7815065383911,90,0,-12.2072448730469,0,0,0,0
"4683",196,120,1.30520975589752,1.18870532512665,86.4960021972656,87.2239456176758,5.97184705734253,13.0949106216431,2.55999994277954,0,12.7815065383911,90,0,-12.2305908203125,0,0,0,0
"4684",196,180,1.14989590644836,1.03707098960876,90.0587615966797,90.7935180664062,5.97981643676758,13.1123857498169,2.55999994277954,0,12.7815065383911,90,0,-12.2600402832031,0,0,0,0
"4685",196,240,0.99617862701416,0.885436713695526,93.6124572753906,94.3630828857422,5.98778581619263,13.1298608779907,2.55999994277954,0,12.7815065383911,90,0,-12.2952270507812,0,0,0,0
"4686",196,300,0.843422472476959,0.733802378177643,97.1606140136719,97.9326477050781,5.99575519561768,13.1473360061646,2.55999994277954,0,12.7815065383911,90,0,-12.3357543945312,0,0,0,0
"4687",196,360,0.704150438308716,0.582168102264404,99.1218948364258,101.502220153809,4.99155712127686,10.9453563690186,2.55999994277954,0,12.7815065383911,90,2.19698486034758e-05,-12.3812255859375,0,0,0,0
"4688",196,420,0.53155392408371,0.430533766746521,98.4458236694336,99.1681747436523,4.99499082565308,10.9528856277466,2.55999994277954,0,12.7815065383911,90,0.779508531093597,-15.5139465332031,0,0,0,0
"4689",196,480,0.949398636817932,0.83770751953125,98.3724517822266,99.1681747436523,4.97794437408447,10.9155073165894,2.55999994277954,0,12.7815065383911,83.6429901123047,46.7953605651855,-14.9728088378906,0,0,0,0
"4690",196,540,2.61055850982666,2.4822998046875,87.556884765625,88.3596496582031,4.96089887619019,10.8781290054321,2.55999994277954,0,12.7815065383911,75.1428680419922,142.114807128906,-13.4696044921875,0,0,0,0
"4691",196,600,5.03729343414307,4.89096069335938,74.0651092529297,74.8252182006836,4.94385242462158,10.8407506942749,2.55999994277954,0,12.7815065383911,68.3954391479492,230.494781494141,-11.2568054199219,0,0,0,0
"4692",196,660,7.52101373672485,7.37384033203125,47.2781181335449,47.7563629150391,4.92680597305298,10.8033723831177,2.55999994277954,0,12.7815065383911,63.9935684204102,285.683197021484,-10.5752868652344,0,0,0,0
"4693",196,720,9.41313648223877,9.21975708007812,47.1382751464844,47.7563629150391,4.89271402359009,10.7286167144775,2.55999994277954,0,12.7815065383911,62.4552688598633,312.337127685547,-8.1834716796875,0,0,0,0
"4694",196,780,10.1520881652832,9.89999389648438,49.0629615783691,49.8985214233398,4.89271402359009,10.7286167144775,2.55999994277954,0,12.7815065383911,63.9935684204102,285.613891601562,-7.04779052734375,0,0,0,0
"4695",196,840,9.54659271240234,9.21975708007812,50.9079513549805,52.0406799316406,4.89720726013184,10.738468170166,2.55999994277954,0,12.7815065383911,68.3954391479492,231.091201782227,-7.6898193359375,0,0,0,0
"4696",196,900,7.74534845352173,7.37384033203125,52.8248901367188,54.1828384399414,4.90170001983643,10.7483205795288,2.55999994277954,0,12.7815065383911,75.1428680419922,142.667266845703,-9.85916137695312,0,0,0,0
"4697",196,960,5.25838708877563,4.89096069335938,54.9006576538086,56.3249969482422,4.90619325637817,10.7581720352173,2.55999994277954,0,12.7815065383911,83.6429901123047,47.038272857666,-12.8655090332031,0,0,0,0
"4698",196,1020,3.70184540748596,3.43536376953125,57.3779716491699,58.467155456543,4.91068553924561,10.7680234909058,2.55999994277954,0,12.7815065383911,90,0.783120214939117,-14.5463256835938,0,0,0,0
"4699",196,1080,2.99480104446411,2.80517578125,59.7992706298828,60.6093139648438,4.9151782989502,10.7778759002686,2.55999994277954,0,12.7815065383911,90,2.65000817307737e-05,-15.1645202636719,0,0,0,0
"4700",196,1140,2.45176124572754,2.29055786132812,62.0348167419434,62.7514724731445,4.91967153549194,10.787727355957,2.55999994277954,0,12.7815065383911,90,0,-15.6403198242188,0,0,0,0
"4701",196,1200,2.01347684860229,1.870361328125,64.2328262329102,64.8936309814453,4.92416429519653,10.7975797653198,2.55999994277954,0,12.7815065383911,90,0,-16.0005187988281,0,0,0,0
"4702",196,1260,1.65607523918152,1.52725219726562,66.4192810058594,67.0357894897461,4.92865705490112,10.8074312210083,2.55999994277954,0,12.7815065383911,90,0,-16.2669982910156,0,0,0,0
"4703",196,1320,1.36352276802063,1.2470703125,68.6012115478516,69.1779479980469,4.93314981460571,10.8172826766968,2.55999994277954,0,12.7815065383911,90,0,-16.4575500488281,0,0,0,0
"4704",196,1380,1.12383472919464,1.018310546875,70.7800445556641,71.3201065063477,4.9376425743103,10.8271350860596,2.55999994277954,0,12.7815065383911,90,0,-16.586669921875,0,0,0,0
"4705",197,0,0.926907539367676,0.831512451171875,72.9583511352539,73.4622650146484,4.94213581085205,10.836986541748,2.55999994277954,0,12.7815065383911,90,0,-16.6661987304688,0,0,0,0
"4706",197,60,0.799494802951813,0.715940296649933,76.8647842407227,77.3300170898438,4.94540882110596,10.844162940979,2.55999994277954,0,12.7815065383911,90,0,-16.5411987304688,0,0,0,0
"4707",197,120,0.677193701267242,0.600368142127991,80.7480773925781,81.1977615356445,4.94868183135986,10.8513402938843,2.55999994277954,0,12.7815065383911,90,0,-16.4291381835938,0,0,0,0
"4708",197,180,0.557792663574219,0.484796017408371,84.6174087524414,85.0655136108398,4.95195436477661,10.8585166931152,2.55999994277954,0,12.7815065383911,90,0,-16.328857421875,0,0,0,0
"4709",197,240,0.43983581662178,0.369223862886429,88.4795913696289,88.9332580566406,4.95522737503052,10.8656940460205,2.55999994277954,0,12.7815065383911,90,0,-16.2394409179688,0,0,0,0
"4710",197,300,0.323027074337006,0.253651678562164,92.3355178833008,92.8010101318359,4.95850086212158,10.8728713989258,2.55999994277954,0,12.7815065383911,90,0,-16.159912109375,0,0,0,0
"4711",197,360,0.245892941951752,0.138079583644867,95.9156951904297,96.6687622070312,2.04781818389893,4.49040222167969,2.55999994277954,0,12.7815065383911,90,2.9110868126736e-05,-16.0895690917969,0,0,0,0
"4712",197,420,0.0793451964855194,0.0225074291229248,98.8764343261719,99.2854232788086,2.04917860031128,4.49338579177856,2.55999994277954,0,12.7815065383911,90,1.12060391902924,-21.44873046875,0,0,0,0
"4713",197,480,0.652956604957581,0.57476806640625,98.7258224487305,99.2854232788086,2.04219341278076,4.47806882858276,2.55999994277954,0,12.7815065383911,83.5252380371094,62.0494232177734,-20.5977935791016,0,0,0,0
"4714",197,540,2.82926225662231,2.70867919921875,86.761833190918,87.5079498291016,2.03520822525024,4.46275186538696,2.55999994277954,0,12.7815065383911,75.0124435424805,186.056991577148,-18.4580383300781,0,0,0,0
"4715",197,600,5.99699258804321,5.82608032226562,72.0248184204102,72.8821258544922,2.02822303771973,4.44743490219116,2.55999994277954,0,12.7815065383911,68.2523651123047,300.310333251953,-15.3551635742188,0,0,0,0
"4716",197,660,9.21093845367432,9.03604125976562,43.1187057495117,43.6304702758789,2.02123785018921,4.43211793899536,2.55999994277954,0,12.7815065383911,63.840690612793,370.660369873047,-15.2138977050781,0,0,0,0
"4717",197,720,11.6953554153442,11.4212036132812,42.8460998535156,43.6304702758789,2.00726747512817,4.40148401260376,2.55999994277954,0,12.7815065383911,62.2986221313477,405.049987792969,-11.6283569335938,0,0,0,0
"4718",197,780,12.715968132019,12.2999877929688,44.7110786437988,45.9494247436523,2.00726747512817,4.40148401260376,2.55999994277954,0,12.7815065383911,63.840690612793,370.660369873047,-9.820068359375,0,0,0,0
"4719",197,840,12.0147724151611,11.4212036132812,46.4115142822266,48.268383026123,2.00911068916321,4.40552568435669,2.55999994277954,0,12.7815065383911,68.2523651123047,300.310333251953,-10.6836547851562,0,0,0,0
"4720",197,900,9.7487211227417,9.0360107421875,48.2173271179199,50.5873413085938,2.01095390319824,4.40956783294678,2.55999994277954,0,12.7815065383911,75.0124435424805,186.056991577148,-13.8482360839844,0,0,0,0
"4721",197,960,6.55063104629517,5.8260498046875,50.3231582641602,52.9062957763672,2.01279735565186,4.41360950469971,2.55999994277954,0,12.7815065383911,83.5252380371094,62.049430847168,-18.2858581542969,0,0,0,0
"4722",197,1020,4.73789501190186,4.27069091796875,53.4475631713867,55.2252502441406,2.01464033126831,4.41765117645264,2.55999994277954,0,12.7815065383911,90,1.12060236930847,-20.2477264404297,0,0,0,0
"4723",197,1080,4.17326545715332,3.94561767578125,56.6307945251465,57.5442085266113,2.01648330688477,4.42169284820557,2.55999994277954,0,12.7815065383911,90,3.75954550690949e-05,-20.3682861328125,0,0,0,0
"4724",197,1140,3.7959041595459,3.68020629882812,59.3771591186523,59.863166809082,2.01832699775696,4.4257345199585,2.55999994277954,0,12.7815065383911,90,0,-20.4139251708984,0,0,0,0
"4725",197,1200,3.50898432731628,3.46353149414062,61.9829521179199,62.1821212768555,2.02016997337341,4.42977619171143,2.55999994277954,0,12.7815065383911,90,0,-20.3997039794922,0,0,0,0
"4726",197,1260,3.2817051410675,3.28662109375,64.5234603881836,64.5010757446289,2.02201294898987,4.43381786346436,2.55999994277954,0,12.7815065383911,90,0,-20.3380279541016,0,0,0,0
"4727",197,1320,3.09795522689819,3.1422119140625,67.0298309326172,66.8200378417969,2.02385640144348,4.43785953521729,2.55999994277954,0,12.7815065383911,90,0,-20.2388000488281,0,0,0,0
"4728",197,1380,2.95138692855835,3.0242919921875,69.4973449707031,69.1389923095703,2.02569985389709,4.44190168380737,2.55999994277954,0,12.7815065383911,90,0,-20.1102447509766,0,0,0,0
"4729",198,0,2.8263373374939,2.92803955078125,71.9756393432617,71.4579467773438,2.02754306793213,4.4459433555603,2.55999994277954,0,12.7815065383911,90,0,-19.9588928222656,0,0,0,0
"4730",198,60,2.75101542472839,2.86848926544189,75.4710464477539,74.8440246582031,2.03314065933228,4.45821762084961,2.55999994277954,0,12.7815065383911,90,0,-19.6256408691406,0,0,0,0
"4731",198,120,2.6792471408844,2.80893874168396,78.9541168212891,78.230094909668,2.03873825073242,4.47049236297607,2.55999994277954,0,12.7815065383911,90,0,-19.3109130859375,0,0,0,0
"4732",198,180,2.61016345024109,2.7493884563446,82.4278030395508,81.6161727905273,2.04433584213257,4.48276615142822,2.55999994277954,0,12.7815065383911,90,0,-19.0130462646484,0,0,0,0
"4733",198,240,2.5403106212616,2.68983793258667,85.9108657836914,85.0022506713867,2.04993319511414,4.49504089355469,2.55999994277954,0,12.7815065383911,90,0,-18.7307891845703,0,0,0,0
"4734",198,300,2.48294591903687,2.63028764724731,89.3197860717773,88.3883209228516,2.05553126335144,4.50731515884399,2.55999994277954,0,12.7815065383911,90,0,-18.4629364013672,0,0,0,0
"4735",198,360,2.48358058929443,2.57073712348938,92.3453826904297,91.7743988037109,3.49835634231567,7.6711049079895,2.55999994277954,0,12.7815065383911,90,4.1485491237836e-05,-18.2083740234375,0,0,0,0
"4736",198,420,2.44120287895203,2.51118683815002,99.7467422485352,99.2508773803711,3.50059533119202,7.67601442337036,2.55999994277954,0,12.7815065383911,90,1.06038284301758,-14.3860778808594,0,0,0,0
"4737",198,480,2.99932718276978,3.0167236328125,99.3733215332031,99.2508773803711,3.48867607116699,7.64987897872925,2.55999994277954,0,12.7815065383911,83.4029159545898,53.9425163269043,-13.67919921875,0,0,0,0
"4738",198,540,4.93155097961426,4.9119873046875,88.7592926025391,88.8805999755859,3.47675752639771,7.62374353408813,2.55999994277954,0,12.7815065383911,74.8769607543945,160.057388305664,-11.8058471679688,0,0,0,0
"4739",198,600,7.72486162185669,7.67340087890625,75.8448181152344,76.1116180419922,3.46483898162842,7.59760808944702,2.55999994277954,0,12.7815065383911,68.1037521362305,257.712249755859,-9.05108642578125,0,0,0,0
"4740",198,660,10.5733585357666,10.5137329101562,50.3728790283203,50.5736503601074,3.45291948318481,7.57147216796875,2.55999994277954,0,12.7815065383911,63.6818809509277,318.303344726562,-7.98989868164062,0,0,0,0
"4741",198,720,12.7539014816284,12.623046875,50.1414794921875,50.5736503601074,3.4290816783905,7.51920127868652,2.55999994277954,0,12.7815065383911,62.1358795166016,347.665985107422,-5.09759521484375,0,0,0,0
"4742",198,780,13.6245679855347,13.4000244140625,51.8378486633301,52.6018676757812,3.4290816783905,7.51920127868652,2.55999994277954,0,12.7815065383911,63.6818809509277,318.256958007812,-3.7509765625,0,0,0,0
"4743",198,840,12.9674253463745,12.623046875,53.4109992980957,54.6300849914551,3.4322304725647,7.52610635757446,2.55999994277954,0,12.7815065383911,68.1037521362305,258.110900878906,-4.55087280273438,0,0,0,0
"4744",198,900,10.9394865036011,10.5137329101562,55.0740737915039,56.6583023071289,3.43537926673889,7.53301048278809,2.55999994277954,0,12.7815065383911,74.8769607543945,160.429122924805,-7.19586181640625,0,0,0,0
"4745",198,960,8.1109447479248,7.67340087890625,56.9626693725586,58.6865234375,3.43852829933167,7.53991556167603,2.55999994277954,0,12.7815065383911,83.4029159545898,54.1097068786621,-10.8555297851562,0,0,0,0
"4746",198,1020,6.60587072372437,6.34521484375,59.6338081359863,60.7147369384766,3.44167709350586,7.54682016372681,2.55999994277954,0,12.7815065383911,90,1.06333136558533,-12.4466247558594,0,0,0,0
